location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-22,25.329,12.0789995,19.093586,0.0,4.6356454
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-23,19.979,10.429,15.983167,2.0,3.1812458
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-24,20.479,9.029,14.293582,0.0,3.6930277
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-25,19.679,8.029,13.835248,0.1,4.0031347
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-26,18.929,8.8289995,13.795667,1.2,3.2495308
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-27,19.579,7.829,13.981084,0.0,3.4727426
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-28,20.629002,7.829,14.624831,0.0,4.023966
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-29,24.529001,9.529,17.062334,0.0,4.491988
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-30,26.779001,11.479,19.078999,0.8,4.35095
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-08-31,25.079,11.379,18.626917,0.0,4.07843
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-01,25.079,12.529,18.428997,0.0,4.587212
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-02,25.529001,12.379,19.012331,0.0,4.327301
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-03,21.879002,12.229,16.75817,0.0,4.079348
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-04,23.029001,9.529,16.614416,0.0,3.9313545
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-05,24.379002,10.529,18.024834,0.0,4.0867896
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-06,23.979,11.479,17.474833,0.0,3.9194248
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-07,15.179,7.229,11.820667,1.5,3.0885363
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-08,13.879,5.3789997,9.749834,0.0,2.3269305
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-09,16.329,5.779,10.793583,0.0,3.3060277
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-10,17.229,5.3789997,11.531085,0.0,3.2657642
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-11,18.129002,5.479,12.224834,0.0,3.4091196
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-12,20.179,6.779,13.251918,0.0,3.5902898
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-13,20.379002,6.929,13.426915,0.0,3.78078
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-14,19.729,9.129,14.018584,0.0,2.6045997
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-15,21.279001,9.129,14.276914,13.8,2.6556888
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-16,18.329,10.229,14.0164995,0.0,2.796316
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-17,15.679,8.229,11.2915,14.900001,1.5206037
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-18,14.229,7.079,10.4227495,4.4999995,1.9891468
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-19,14.5789995,5.179,10.126917,0.0,1.9808588
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-20,16.329,5.179,11.604,0.0,2.4696338
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-21,17.229,8.5789995,12.628999,0.2,2.1924005
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-22,15.179,7.029,11.160249,8.9,1.4766877
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-23,15.8289995,6.429,11.312333,0.0,1.7644669
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-24,16.879002,7.529,12.310249,0.0,2.1701517
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-25,17.579,7.179,12.862332,0.0,2.4259074
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-26,17.729,6.029,12.368584,0.0,2.7948496
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-27,17.829,6.179,12.456081,0.0,2.9573882
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-28,18.379002,6.829,12.968585,0.0,2.7782469
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-29,18.329,7.529,13.0998335,0.0,2.4694614
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-09-30,17.529001,6.979,12.7456665,0.0,2.327974
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-01,17.579,6.229,12.1102495,0.0,2.95392
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-02,16.229,6.179,11.295669,0.0,2.5643933
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-03,12.879,6.1289997,8.733167,6.5,1.6689084
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-04,9.179,2.829,6.876917,8.299999,0.80881476
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-05,12.979,1.479,7.0498333,0.0,1.8357325
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-06,13.929,3.179,8.908167,1.0,1.6617048
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-07,15.279,7.1289997,10.676917,0.6,1.8299817
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-08,14.8289995,5.979,10.183167,22.9,1.4587961
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-09,13.479,3.7789998,8.754002,0.7,2.2709274
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-10,17.079,5.279,10.764417,0.0,2.531741
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-11,19.079,6.229,12.583165,0.0,2.4941745
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-12,19.679,7.079,13.489415,0.0,2.4317997
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-13,19.479,7.679,13.506082,0.0,2.3869898
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-14,18.129002,6.3789997,12.489418,0.0,2.177194
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-15,16.679,7.179,11.5998335,0.0,2.1867487
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-16,15.179,4.529,9.43525,0.0,2.371779
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-17,13.929,1.779,7.68525,0.0,2.3373928
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-18,14.5789995,1.6290001,7.6040006,0.0,2.1918058
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-19,16.129,3.1290002,8.695667,0.0,2.2439504
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-20,16.629002,4.029,9.876916,0.4,1.925058
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-21,10.029,6.779,8.39775,6.300001,0.48171982
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-22,8.279,5.579,6.7498326,3.6000001,0.617911
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-23,11.029,3.429,7.4040008,0.0,1.3093044
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-24,12.379,2.929,7.7206664,0.0,1.3553127
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-25,10.379,3.6290002,6.4956665,0.70000005,1.2289883
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-26,7.679,-1.571,3.7977495,0.0,1.38131
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-27,6.3789997,-3.071,1.3060833,0.0,1.5405277
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-28,9.479,-1.221,3.2081664,0.0,1.6647371
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-29,11.529,-0.87099993,4.2269173,0.0,1.7703723
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-30,11.879,-1.6709999,5.251916,0.6,1.6277375
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-10-31,3.829,-3.571,1.1394166,20.2,0.34930786
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-01,0.079000026,-9.821,-4.941833,0.0,1.0317273
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-02,4.329,-11.121,-2.5210001,0.0,1.3523748
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-03,5.579,-5.3710003,0.46649984,2.6999998,1.2407774
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-04,-0.07099998,-2.821,-1.3709999,15.400001,0.52030945
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-05,-0.921,-5.3710003,-2.8439171,16.500002,0.39473373
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-06,-1.9710001,-12.471,-6.093916,0.0,0.77605647
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-07,2.929,-15.6710005,-6.762666,0.0,1.0512407
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-08,4.129,-12.221,-4.375167,0.0,1.1166728
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-09,2.279,-13.121,-5.579334,0.0,0.9923164
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-10,0.679,-14.571,-7.141834,0.0,0.87503767
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-11,1.929,-12.771,-5.977249,0.0,0.95757365
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-12,3.429,-14.6710005,-5.2605834,0.0,1.0783602
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-13,3.429,-7.571,-1.1689167,0.0,0.7182417
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-14,1.679,-5.971,-0.19391666,25.6,0.23548841
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-15,-0.020999968,-12.221,-6.3189178,0.6,0.7432154
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-16,-2.1209998,-14.871,-8.266833,0.0,0.68405986
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-17,-2.771,-18.021,-9.902247,0.0,0.6718648
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-18,1.779,-16.921,-6.5230823,0.0,0.9705683
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-19,2.179,-7.771,-1.6334996,0.3,0.5261504
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-20,0.379,-0.87099993,-0.3001666,9.9,0.2661121
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-21,2.429,-1.6209999,0.85191673,16.0,0.36756894
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-22,3.979,0.829,2.2790003,39.9,0.31488106
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-23,0.97900003,-4.721,-1.3460001,15.499997,0.46133253
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-24,-1.8709999,-6.321,-4.487667,2.1,0.5332249
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-25,-3.571,-7.071,-5.5501666,3.0,0.37763882
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-26,-2.671,-7.471,-4.8793335,3.6999996,0.3710725
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-27,0.97900003,-11.9210005,-5.4626675,0.0,0.6925612
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-28,0.579,-13.621,-7.062666,0.0,0.68565637
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-29,0.579,-12.021,-5.12725,0.0,0.5008572
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-11-30,2.429,-1.6209999,0.34566674,0.0,0.5168517
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-01,6.429,0.679,3.4060833,4.8,0.64548194
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-02,4.079,1.8790001,3.12275,23.9,0.27853444
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-03,3.229,0.77900004,1.6269165,3.3000002,0.3893518
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-04,3.829,0.029000014,1.9373336,3.6000001,0.40345266
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-05,4.279,0.029000014,1.7248334,0.1,0.45814115
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-06,5.429,-1.321,2.039417,11.5,0.50537413
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-07,1.679,-1.8709999,-0.5085,6.6000004,0.48436522
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-08,-0.821,-4.3710003,-2.1480834,0.5,0.4641556
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-09,-2.4710002,-5.421,-3.9272497,4.8999996,0.37384382
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-10,-0.97099996,-5.321,-3.756417,1.2,0.6061313
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-11,0.279,-8.571,-3.9210005,0.0,0.6891424
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-12,3.3790002,-7.6710005,-1.948083,0.0,0.7769396
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-13,1.829,-5.971,-2.6376667,0.0,0.6308325
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-14,-0.671,-8.371,-4.8564167,0.0,0.5680612
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-15,-2.6209998,-9.771,-6.396,4.4999995,0.54741615
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-16,-8.871,-10.6710005,-9.593916,16.3,0.23935495
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-17,-7.321,-11.071,-8.954333,9.700001,0.24571346
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-18,-4.421,-17.071,-10.9939165,0.0,0.5290122
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-19,-2.271,-19.470999,-10.277249,0.0,0.6224755
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-20,-1.221,-9.321,-4.4355845,4.0,0.32956773
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-21,-2.071,-6.571,-4.0709996,0.8,0.41911608
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-22,0.029000014,-11.471,-5.866833,0.0,0.67484814
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-23,3.0289998,-12.821,-5.900167,0.0,0.74426705
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-24,3.479,-12.521,-5.3772492,0.0,0.7159783
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-25,0.47900003,-13.721,-5.7189174,0.0,0.61639625
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-26,1.779,-15.271,-7.4168324,0.0,0.73851
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-27,4.429,-12.621,-4.3522506,0.0,0.7867989
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-28,4.029,-9.471,-3.3355834,0.0,0.8088542
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-29,-0.371,-9.721,-4.993917,0.0,0.55923283
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-30,1.779,-12.6710005,-4.912667,0.0,0.700556
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1988-12-31,5.329,-8.771,-2.9668334,0.0,0.8635196
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-01,-0.020999968,-9.621,-4.8251667,0.0,0.59907573
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-02,-1.7210001,-7.821,-5.5459995,0.0,0.5465863
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-03,-4.3710003,-10.971,-7.702249,0.0,0.5590375
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-04,0.72900003,-13.321,-6.766834,0.0,0.7461903
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-05,-0.62099993,-12.721,-7.129334,0.0,0.7873322
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-06,-2.021,-14.021,-8.221,0.0,0.60638636
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-07,-0.421,-10.471,-4.479334,1.0,0.35566455
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-08,-1.221,-9.271,-4.160583,1.3000001,0.6532934
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-09,-1.021,-14.621,-5.8855824,0.0,0.597884
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-10,5.229,-6.971,-1.0460001,0.0,0.8432405
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-11,4.929,-7.1210003,-1.8376665,0.0,0.85869986
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-12,3.0289998,-6.721,-2.2668333,0.0,0.7008979
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-13,4.779,-6.771,-1.6439165,0.0,0.84105295
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-14,1.6290001,-7.9709997,-3.3626664,0.0,0.8489499
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-15,3.579,-5.221,-1.2814165,0.0,0.9623989
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-16,5.3789997,-5.021,-0.24600016,0.0,1.1246148
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-17,8.029,-3.421,0.9331667,0.0,1.1417108
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-18,7.8789997,-4.471,0.36233315,0.0,1.098335
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-19,3.079,-3.6210003,-0.9335,0.0,0.85424626
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-20,3.2789998,-3.771,-0.7793334,0.0,0.9486941
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-21,5.579,-4.071,0.33525005,0.0,1.0665957
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-22,4.079,-2.671,-0.00016667445,0.1,0.81143343
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-23,2.679,-4.771,-1.8147498,0.2,0.8414689
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-24,2.429,-4.821,-2.4272497,0.0,0.935787
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-25,0.77900004,-6.3710003,-3.310583,0.0,0.83714277
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-26,2.229,-5.421,-2.4730837,0.0,0.98977804
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-27,3.1290002,-5.571,-1.6585001,0.0,1.0438304
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-28,3.579,-5.1210003,-1.3522497,0.0,1.0502169
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-29,3.079,-7.3710003,-2.4376671,0.0,0.96762663
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-30,2.929,-6.171,-2.2230833,0.0,1.075228
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-01-31,4.679,-7.171,-0.7793333,0.0,1.3688719
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-01,3.829,-3.2210002,-0.010583435,0.0,0.9458752
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-02,5.729,-4.321,0.5935833,0.0,1.2053595
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-03,7.1289997,-2.771,1.5456667,0.0,1.3527229
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-04,4.979,-6.1210003,-0.571,0.0,1.2100865
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-05,4.179,-6.921,-1.5168332,0.0,1.0554811
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-06,1.279,-3.9710002,-1.9897503,0.0,0.7152367
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-07,3.5289998,-3.571,-0.43350014,0.0,1.1892064
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-08,4.029,-3.171,-0.15850008,0.0,1.221745
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-09,3.5289998,-4.3710003,-0.7460001,0.0,1.1756532
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-10,3.729,-3.3709998,-0.5459999,0.0,1.1772968
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-11,1.479,-5.271,-1.768917,0.0,1.1557925
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-12,6.1289997,-3.1209998,0.19566643,0.0,1.5632095
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-13,4.279,-3.671,-0.07516683,1.8,1.348343
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-14,-1.171,-6.671,-3.2293336,7.3,0.80083716
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-15,-1.421,-8.9210005,-4.8689165,0.0,0.7404326
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-16,1.779,-8.121,-3.2751667,0.0,1.2143049
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-17,2.679,-4.3710003,-1.3147498,0.0,1.2008381
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-18,1.979,-5.071,-1.4834999,0.0,1.1092298
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-19,4.529,-4.1210003,0.0852501,0.0,1.5084915
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-20,8.229,-3.071,2.8706665,0.0,1.6986617
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-21,8.229,-1.571,2.6769168,0.0,1.6173397
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-22,7.579,-2.8709998,2.5998333,0.0,1.4976703
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-23,7.679,-3.171,3.1623333,0.0,1.4344146
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-24,8.379,-2.4710002,3.0706666,0.4,1.5592266
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-25,8.229,0.42900002,3.8206666,0.3,1.7606435
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-26,2.8790002,-1.421,1.5977501,30.400002,0.54966664
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-27,1.2290001,-4.6210003,-1.8876667,19.8,0.78138006
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-02-28,1.279,-6.771,-2.6084998,9.1,0.94182426
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-01,3.0289998,-3.671,-0.34808335,14.000001,1.0111005
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-02,1.979,-2.321,0.1519167,13.500001,0.6595144
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-03,3.8790002,-5.471,-0.22308338,0.3,1.5083083
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-04,2.429,-1.421,0.36025,12.3,0.7910782
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-05,2.979,-2.1209998,-0.029333299,0.0,1.130137
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-06,2.479,-3.671,-0.68975,0.0,1.1918148
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-07,2.8790002,-4.321,-0.6251666,0.0,1.1598732
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-08,5.579,-3.421,0.45399988,0.0,1.9061744
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-09,5.3789997,-2.9710002,1.0456666,0.0,1.5626267
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-10,4.229,-1.6709999,0.98108333,0.0,1.3726138
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-11,3.079,-2.321,-0.10016674,3.4,1.5197246
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-12,3.579,-3.1209998,-0.010583197,0.0,1.4629542
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-13,4.829,-2.571,1.0748333,1.4000001,1.5924106
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-14,7.179,-2.8709998,2.1248333,0.0,2.1823504
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-15,8.079,-0.371,3.44775,0.0,1.9746709
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-16,6.8789997,0.279,3.5852497,0.0,1.3865561
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-17,10.779,1.6290001,5.701916,0.0,2.2566996
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-18,11.8289995,0.029000014,6.158167,0.0,2.5338092
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-19,13.629,1.329,7.987334,0.0,2.4768174
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-20,13.129,3.679,8.201917,1.9,2.4408505
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-21,10.3289995,0.22900002,5.9852505,2.0,1.4877433
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-22,10.679,1.2290001,5.67275,0.1,2.0891674
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-23,10.729,1.2290001,5.374834,1.4000001,2.0204487
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-24,4.129,1.2290001,2.8644168,4.4999995,0.8586419
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-25,8.529,0.029000014,4.43525,0.0,1.5244306
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-26,11.279,-0.821,5.408167,0.0,2.5986698
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-27,11.5789995,-0.52099997,5.7623334,0.0,3.0233495
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-28,12.8289995,-0.020999968,6.245667,0.0,3.0963168
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-29,13.529,-0.22099996,6.5227504,0.0,3.1185834
Lazaropole,41.5394,20.6956,1330,1311.0,-19.0,1989-03-30,14.479,0.12900001,7.7456665,0.0,3.073676
