location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Skopje,41.9965,21.4314,240,247.0,7.0,1977-09-22,25.684,14.834,19.879835,0.1,3.3145475
Skopje,41.9965,21.4314,240,247.0,7.0,1977-09-23,21.084002,13.783999,17.054832,1.1000001,2.082426
Skopje,41.9965,21.4314,240,247.0,7.0,1977-09-24,14.434,9.934,12.438165,5.0999994,0.89723843
Skopje,41.9965,21.4314,240,247.0,7.0,1977-09-25,17.534,8.384,13.142334,0.5,2.0364633
Skopje,41.9965,21.4314,240,247.0,7.0,1977-09-26,14.783999,10.584,12.315249,2.5999994,0.9073407
Skopje,41.9965,21.4314,240,247.0,7.0,1977-09-27,12.334,8.684,11.015248,1.5000001,0.902106
Skopje,41.9965,21.4314,240,247.0,7.0,1977-09-28,15.384,6.184,10.204834,0.0,2.4356058
Skopje,41.9965,21.4314,240,247.0,7.0,1977-09-29,14.384,4.2339997,9.206917,0.0,2.7855463
Skopje,41.9965,21.4314,240,247.0,7.0,1977-09-30,15.434,3.384,9.498582,0.0,2.680958
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-01,21.934,3.584,13.279834,0.0,3.0585783
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-02,23.234001,6.9839997,15.940249,0.0,3.09378
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-03,16.434,4.084,10.481917,5.2999997,1.1257455
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-04,15.884,3.184,10.254833,0.0,2.3901813
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-05,19.234001,4.834,12.571502,0.0,2.787291
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-06,21.534,5.4839997,14.284001,0.0,2.9565008
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-07,21.634,7.534,15.438169,0.0,2.6313298
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-08,23.434,9.884,17.002752,0.0,3.0531585
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-09,22.834002,12.584,16.992334,1.5,2.6261883
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-10,21.734001,13.533999,17.159,5.5999994,1.7899554
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-11,17.284,12.734,14.798584,0.8000001,1.0615463
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-12,17.984001,13.184,15.015251,3.8999994,1.4877898
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-13,17.834002,11.984,14.252751,1.3000001,1.3569427
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-14,18.284,9.283999,13.169417,0.0,2.3308632
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-15,18.534,8.934,13.050667,0.0,1.9280488
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-16,15.834,9.084,12.142334,0.0,1.6308029
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-17,14.783999,6.3339996,10.423585,0.0,1.8672271
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-18,17.134,3.934,10.842332,0.0,2.0870082
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-19,20.034,4.384,12.29025,0.0,2.2910085
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-20,21.034,4.7339997,13.356915,0.0,2.583208
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-21,18.784,9.384,13.759,0.0,2.3482249
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-22,16.884,9.533999,12.523583,0.0,1.6410351
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-23,19.934,7.534,13.400666,0.0,2.0287976
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-24,21.634,6.2339997,14.006916,0.0,2.3900652
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-25,18.984001,6.5839996,12.629833,0.0,1.6679318
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-26,18.634,4.9839997,11.763168,0.0,1.7896068
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-27,19.734001,4.634,12.175667,0.0,1.8654222
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-28,20.684,5.434,13.527749,0.0,1.8858507
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-29,20.584002,10.134,14.761082,0.0,1.9155692
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-30,20.184,7.534,13.779834,0.0,1.9574125
Skopje,41.9965,21.4314,240,247.0,7.0,1977-10-31,18.834002,7.934,12.575667,0.2,1.685951
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-01,16.534,5.884,11.756915,0.1,1.3303142
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-02,12.384,9.734,11.06525,2.6999996,0.43711492
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-03,15.984,7.634,11.829833,0.1,0.9567825
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-04,20.734001,5.134,12.82775,0.0,1.9094971
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-05,20.984001,6.7339997,13.719419,0.0,1.7644163
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-06,20.934,5.884,13.923584,0.0,1.7190983
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-07,19.384,7.284,13.073583,0.0,1.3530506
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-08,16.334,8.684,12.592334,0.0,0.8830968
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-09,17.284,7.3339996,11.7715,0.0,1.2680513
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-10,19.334002,4.434,12.106918,0.0,1.6300352
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-11,18.234001,8.834,14.408999,0.0,1.3868247
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-12,20.534,5.7339997,13.092332,0.0,1.8629713
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-13,19.284,5.9839997,12.748584,0.0,1.7087411
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-14,16.534,9.084,12.308999,1.9,1.0664316
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-15,18.634,8.534,13.138165,0.0,1.4822121
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-16,18.784,7.884,13.134,0.7,1.6511116
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-17,13.584,5.784,9.481916,0.70000005,1.5849141
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-18,14.084,5.784,9.083999,1.9000002,1.050855
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-19,7.8339996,3.434,5.5485835,1.6000001,0.6478905
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-20,3.7840002,1.684,2.5152502,11.500002,0.38639954
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-21,8.334,0.884,3.967333,0.0,1.1111954
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-22,8.034,1.584,5.186083,2.8000002,0.85428476
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-23,14.484,4.084,9.486083,7.7,0.80509585
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-24,7.0839996,2.484,4.213167,2.3999999,0.8071818
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-25,9.283999,2.184,6.098583,2.1000001,0.59888995
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-26,12.084,4.2339997,8.671499,7.7999997,0.52665126
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-27,10.234,1.7839999,5.594416,0.0,0.9059887
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-28,8.334,0.884,4.2006664,0.0,0.8128238
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-29,5.434,1.984,3.348583,4.0,0.43230057
Skopje,41.9965,21.4314,240,247.0,7.0,1977-11-30,8.434,1.5339999,4.9527497,0.0,0.6459554
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-01,10.134,5.534,7.998583,1.3000001,0.38546076
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-02,10.084,0.23400003,6.500666,2.3999999,0.47118685
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-03,-0.015999973,-1.3659999,-0.9639166,3.1999996,0.67937076
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-04,1.234,-3.7159998,-0.91808325,0.0,0.73323697
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-05,-0.065999985,-4.816,-2.5076666,0.0,0.7508347
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-06,2.934,-5.616,-1.7014166,0.0,0.8128398
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-07,4.7339997,-1.4659998,1.6610831,3.5,0.5143581
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-08,7.784,-0.065999985,3.2819166,0.2,0.76506346
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-09,6.034,-1.8659999,2.3444166,3.1,0.51037467
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-10,6.3339996,3.334,5.14025,5.0,0.27123916
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-11,4.934,-0.366,2.431917,5.6999984,0.27697378
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-12,1.484,-4.616,-1.45975,0.4,0.71182376
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-13,1.934,-7.6660004,-3.9118335,0.0,0.83728653
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-14,2.234,-6.7660003,-3.4139163,0.0,1.0442351
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-15,1.934,-5.5160003,-1.0993334,0.9000001,0.5507167
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-16,1.3840001,-3.2159998,-1.2826666,0.2,0.60728145
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-17,1.184,-3.366,-1.4180832,0.2,0.6178885
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-18,-0.31600004,-5.9160004,-3.6118338,0.0,0.58299667
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-19,2.334,-5.6660004,-1.9243332,0.0,0.6244692
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-20,5.2339997,-5.5160003,-1.5701667,0.0,0.75332576
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-21,3.734,-5.7660003,-2.1534996,0.0,0.8364323
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-22,2.184,-6.0160003,-2.8368337,0.0,0.7645225
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-23,5.134,-6.316,-1.7909999,0.0,0.7553195
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-24,7.8339996,-5.566,0.023583313,0.0,0.92322004
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-25,5.8339996,-3.2159998,1.2090001,2.0,0.48074296
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-26,5.634,0.984,3.15275,0.0,0.4420511
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-27,4.684,-1.9659998,1.0444168,0.0,0.6441724
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-28,6.634,-2.266,1.65275,0.0,0.8547518
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-29,9.734,1.1340001,5.375666,1.1,0.695164
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-30,9.334,4.4839997,6.877749,10.0,0.5206383
Skopje,41.9965,21.4314,240,247.0,7.0,1977-12-31,5.134,-4.366,2.0923328,10.1,0.34370938
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-01,1.5339999,-5.866,-2.2826667,0.5,0.6988334
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-02,2.184,-6.866,-2.2930832,0.0,0.6856756
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-03,7.0839996,-6.316,-0.038916986,0.0,0.85114413
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-04,7.784,-4.466,1.3569164,1.0000001,0.869468
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-05,2.034,-3.116,-0.60141665,1.9000002,0.59155494
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-06,-2.066,-10.316,-4.8472495,0.0,0.63810503
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-07,-2.066,-13.716001,-8.05975,0.0,0.6268242
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-08,-2.566,-10.216001,-6.686834,0.0,0.57737404
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-09,-1.516,-13.016,-7.666,0.0,0.6764376
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-10,3.084,-9.916,-4.070167,0.0,0.7997327
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-11,3.134,-9.366,-3.1201675,0.0,0.86684054
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-12,3.334,-4.716,-0.13683318,0.0,0.5282382
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-13,7.2339997,1.734,4.606917,0.0,0.49731433
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-14,8.434,-0.516,4.2944164,0.0,0.73782206
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-15,10.434,-1.4159999,4.2548327,0.2,0.9419615
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-16,5.8339996,1.234,3.2465,2.0000002,0.33648935
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-17,2.134,-1.566,0.74024993,6.399999,0.30899704
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-18,3.634,-2.266,0.70066667,0.0,0.62690586
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-19,3.434,-0.16599995,1.5506665,1.8000001,0.4867844
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-20,4.284,-0.21600002,1.6860832,0.0,0.62498146
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-21,2.134,-0.21600002,0.90275,6.1999993,0.33538455
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-22,4.034,-0.21600002,1.9110832,1.7000002,0.58349836
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-23,2.984,-2.566,1.2006667,2.0,0.5002544
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-24,4.284,-1.566,2.3548336,0.0,0.67366785
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-25,5.9839997,-2.7159998,2.46525,2.1,0.6733873
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-26,8.034,0.584,3.9464998,0.7,1.0639707
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-27,8.584,-1.4659998,3.3673334,0.1,0.9743089
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-28,8.434,-1.766,3.2048333,0.1,1.2051679
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-29,9.033999,-0.21600002,4.559,1.2,0.9247279
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-30,9.783999,2.834,6.6006656,6.299999,0.9830467
Skopje,41.9965,21.4314,240,247.0,7.0,1978-01-31,9.334,0.484,4.7152495,1.5,1.122637
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-01,6.3339996,0.384,2.9152496,1.2000002,0.7077718
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-02,7.634,-0.66599995,3.3444166,0.1,1.1634687
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-03,4.434,1.684,2.7423332,4.8999996,0.42405057
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-04,3.934,0.384,1.7839998,4.899999,0.44850528
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-05,1.934,-2.566,-0.31599995,0.70000005,0.5727796
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-06,2.134,-3.366,-0.99099994,0.3,0.648273
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-07,2.484,-2.4659998,0.12983327,1.0,0.72028965
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-08,2.334,-3.766,-0.8014168,0.4,0.610462
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-09,5.4839997,-2.7159998,0.9069166,0.0,1.1236175
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-10,5.184,-5.616,1.1423333,0.0,1.2447594
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-11,8.834,0.784,4.181916,0.3,0.83630276
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-12,14.134,3.584,8.70275,0.0,1.4330318
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-13,12.834,7.5839996,9.965249,8.700001,0.91779715
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-14,13.384,3.334,8.608999,11.0,0.85952324
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-15,7.184,-0.366,3.3027503,4.1,1.0806129
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-16,6.7339997,-2.916,1.8569169,0.1,1.4695952
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-17,8.734,-0.26599997,4.575667,0.0,1.1150529
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-18,10.584,1.034,5.6194158,2.0,0.8961067
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-19,9.384,-0.716,4.661083,1.0,1.0324092
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-20,11.033999,-1.266,4.521499,0.9000001,1.0565947
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-21,3.7840002,-4.9160004,-0.6201666,0.0,1.5627259
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-22,7.2339997,-1.4159999,2.6715,0.0,1.2725142
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-23,11.584,-1.8659999,4.938167,0.0,1.8383107
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-24,14.984,-0.41599995,7.46525,0.0,2.1343544
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-25,14.134,4.034,8.584001,0.0,1.7260475
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-26,13.684,6.184,9.261084,2.3000002,0.9947054
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-27,15.834,6.434,11.038166,1.6,1.8985165
Skopje,41.9965,21.4314,240,247.0,7.0,1978-02-28,16.884,4.434,10.723582,1.8000001,1.8359865
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-01,16.134,5.134,10.419415,1.3000001,1.7154397
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-02,16.684,3.834,10.548581,0.0,2.1947982
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-03,17.634,9.234,13.133999,0.0,2.299767
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-04,19.934,5.184,13.713169,0.0,2.6285794
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-05,20.434,5.5839996,13.250667,0.5,2.6173131
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-06,14.634,8.534,11.315249,1.3000001,1.1230048
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-07,15.234,6.2339997,10.386082,1.6000001,1.6533716
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-08,8.934,3.634,6.192333,5.399999,1.2424147
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-09,11.684,3.0340002,7.1194167,0.70000005,1.7520082
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-10,8.984,3.2840002,5.7027497,0.2,1.483164
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-11,9.834,2.784,6.0860825,0.0,1.6268121
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-12,8.284,1.284,4.4673333,1.0,1.9736772
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-13,10.334,-0.16599995,5.1631665,0.0,2.2146878
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-14,13.533999,-0.015999973,6.688166,0.0,2.4600554
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-15,16.284,0.684,9.250667,0.3,2.6817737
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-16,15.934,4.634,10.367333,0.3,2.7015314
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-17,17.134,1.7839999,9.725667,0.0,2.9425225
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-18,15.834,4.684,10.590249,1.8000002,2.1276808
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-19,7.3339996,3.584,5.448583,31.800001,0.41066158
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-20,10.533999,2.234,5.6215,0.2,1.7441909
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-21,12.834,1.334,7.1340003,3.4,1.6136358
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-22,6.9839997,2.584,4.7444167,13.600001,1.3565329
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-23,9.234,1.184,4.9819164,0.0,2.6086128
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-24,13.484,1.1340001,6.346501,5.6000004,2.1138146
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-25,7.284,0.08399999,4.323583,1.5000001,1.2112283
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-26,10.533999,2.884,6.636083,0.0,1.9550648
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-27,9.634,0.484,5.563167,0.4,1.5811275
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-28,11.084,2.034,6.5944157,0.4,1.8607535
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-29,15.033999,-0.16599995,8.334,0.0,3.02317
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-30,17.384,0.934,10.431916,0.0,3.324711
Skopje,41.9965,21.4314,240,247.0,7.0,1978-03-31,13.884,5.884,10.254835,0.1,1.9871756
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-01,14.184,5.8339996,9.538167,2.3000002,2.23401
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-02,13.484,5.0839996,9.059,1.3000001,1.8786573
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-03,13.634,4.684,9.236083,7.299999,1.5309246
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-04,13.684,8.034,10.233999,13.400001,1.1377791
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-05,16.534,7.2339997,11.594417,2.9,2.5165257
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-06,15.184,6.5839996,10.483998,3.5,2.2324762
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-07,8.884,4.584,7.1152496,5.199999,0.80531037
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-08,14.533999,7.2339997,10.198584,3.6999998,1.4270912
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-09,14.634,3.5340002,9.894416,3.7000003,2.168227
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-10,11.134,7.4839997,9.175666,5.4999995,0.80180126
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-11,15.384,7.284,10.946499,0.5,1.9951463
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-12,19.934,7.034,12.684001,0.0,3.4018083
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-13,18.884,7.034,11.998581,3.3999999,2.7175186
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-14,16.334,7.7339997,12.142331,5.4999995,1.7971809
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-15,17.184,5.534,11.25275,0.9000001,3.036739
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-16,13.984,4.134,8.644417,6.8999996,2.106592
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-17,13.783999,5.434,9.0465,1.8000001,2.4034066
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-18,10.434,3.684,6.7569175,2.0000002,1.6976908
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-19,13.434,3.634,8.754833,1.0,2.9445696
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-20,13.934,3.434,9.894417,0.1,3.063002
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-21,15.584,7.034,11.263165,0.0,3.3770971
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-22,15.484,3.484,9.786084,1.2,2.814697
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-23,15.884,4.084,10.209,0.6,3.2039049
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-24,18.484001,3.0340002,11.6965,0.4,3.8124716
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-25,18.284,4.384,13.077751,0.6,3.0492666
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-26,16.784,7.534,12.994418,2.2000003,2.4432595
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-27,19.784,6.134,14.183999,0.2,3.6886826
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-28,18.934,8.184,14.421501,0.0,3.3349993
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-29,20.234001,5.884,14.500667,0.0,3.7050838
Skopje,41.9965,21.4314,240,247.0,7.0,1978-04-30,24.284,10.033999,17.117332,0.0,4.2153015
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-01,26.084002,13.184,18.50275,0.0,4.601476
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-02,19.384,10.384,14.4798355,6.5,2.9015498
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-03,21.334002,8.884,15.16525,0.0,3.8777287
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-04,20.534,5.184,14.711082,0.0,3.3391194
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-05,23.184,8.784,17.406918,0.1,4.7617884
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-06,23.434,13.184,17.661083,1.6,4.5299773
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-07,20.834002,11.984,15.454833,12.000001,3.1360762
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-08,17.984001,8.534,13.413166,11.400001,2.717839
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-09,17.484001,7.7339997,12.473583,5.7,2.499974
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-10,20.384,6.5839996,14.219418,1.8,3.847387
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-11,13.334,8.134,11.07775,12.3,1.2395152
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-12,10.184,5.4839997,7.7465,0.1,2.1583207
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-13,16.984001,4.634,11.836083,0.0,3.2826734
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-14,20.234001,8.784,14.70275,1.1,3.6452272
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-15,17.284,9.934,13.750668,0.6,1.5967516
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-16,19.884,9.584,15.106915,0.1,3.6592607
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-17,20.534,7.5839996,15.715248,0.1,3.5047083
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-18,23.034,11.134,17.921501,0.0,4.145217
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-19,24.134,9.584,18.069418,0.0,4.0365276
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-20,23.834002,10.533999,18.125668,1.6000001,3.8392434
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-21,24.834002,11.834,19.2965,0.0,4.113554
Skopje,41.9965,21.4314,240,247.0,7.0,1978-05-22,23.584002,14.234,18.436087,2.2,3.481889
