location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-09,25.5435,13.6935,19.870584,0.0,4.3017173
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-10,26.0935,13.8935,20.266417,0.0,4.6981673
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-11,24.743502,13.1935,19.135166,0.0,4.177665
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-12,24.8435,14.0435,19.839334,0.0,4.6867485
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-13,25.393501,13.2435,19.472666,0.0,3.8115087
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-14,26.5935,13.4435,20.745584,0.0,3.571526
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-15,27.143501,14.6435,21.46225,0.0,3.903673
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-16,25.743502,15.1935,20.018497,0.0,4.571044
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-17,27.243502,12.8935,19.862251,0.0,3.9655294
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-18,27.0935,14.2435,20.397665,0.0,3.5985832
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-19,27.0935,13.9435,20.239334,0.0,3.849893
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-20,27.2935,13.8435,20.310167,0.0,3.9822156
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-21,27.893501,13.2435,20.82683,0.0,3.9552336
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-22,28.9435,15.5435,21.845583,0.0,4.0012846
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-23,30.0435,14.8435,22.447668,0.0,4.1368895
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-24,30.0435,9.7435,18.968498,0.0,4.8015184
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-25,14.6935,6.5435,10.22475,0.0,3.8717444
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-26,15.8435,5.1435,9.585166,0.0,3.5423632
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-27,15.6935,3.8435001,9.891416,0.0,3.717591
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-28,20.0935,6.4934998,11.837251,2.5,2.8924215
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-29,20.993502,8.3435,14.374748,0.0,3.7299654
Prilep,41.3453,21.555,640,655.0,15.0,2018-09-30,19.493502,10.9435,13.526833,2.0,2.3801963
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-01,22.2935,10.6435,15.585167,0.0,3.0283961
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-02,23.3435,11.2935,17.047667,0.0,3.1957011
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-03,21.7935,10.3435,16.128918,0.0,2.7717872
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-04,19.893501,11.5435,15.210166,0.0,3.4018414
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-05,22.2935,9.6435,15.074752,0.0,2.7950137
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-06,22.8435,11.2935,15.960167,0.0,2.6630352
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-07,23.4435,9.6435,15.883083,2.8999999,2.7840536
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-08,22.4435,11.4935,16.114332,1.1,2.528205
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-09,22.0935,10.9435,15.733085,0.0,3.157226
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-10,20.6935,9.9435,14.683083,0.0,2.9865015
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-11,20.8435,7.4934998,13.995583,0.0,2.922859
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-12,20.4435,9.0935,14.778916,0.0,3.0555785
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-13,20.493502,9.8435,15.260167,0.0,2.9795802
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-14,20.393501,9.1435,15.072667,0.0,2.7365723
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-15,20.8435,9.9435,14.893501,0.0,2.5477123
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-16,21.8435,8.9935,15.051834,0.0,2.6532972
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-17,22.8435,9.3435,15.783082,0.0,2.8006136
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-18,22.493502,8.9935,15.710167,0.0,2.5619004
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-19,22.993502,10.7935,16.2185,0.0,2.604061
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-20,17.5935,8.6935005,13.124751,0.3,1.8841307
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-21,17.1935,7.2434998,11.206,0.6,1.825302
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-22,13.9935,8.0935,10.32475,2.8,0.87560886
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-23,14.8935,7.3435,11.091416,0.5,1.3993443
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-24,19.243502,4.9435,11.087249,1.3,2.3146675
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-25,11.5435,1.8935001,6.7039165,0.0,2.1269252
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-26,20.243502,8.3935,12.766416,0.0,2.5849109
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-27,21.743502,8.2435,14.824749,0.0,2.5727606
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-28,21.143501,8.8935,15.14975,0.9,2.354361
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-29,20.5435,11.8935,15.58725,0.4,2.0221832
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-30,22.2935,10.1935,15.96225,0.4,2.1036987
Prilep,41.3453,21.555,640,655.0,15.0,2018-10-31,22.2935,12.0435,16.670584,0.2,1.8153312
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-01,22.993502,13.9935,17.578917,0.0,1.7026123
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-02,24.3435,13.2935,17.460165,0.0,2.0083375
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-03,23.5935,10.0435,15.6101675,0.0,2.1788101
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-04,20.5935,7.5435,12.408085,0.0,2.2050238
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-05,17.143501,5.6935,10.580998,0.0,1.6410676
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-06,19.2935,5.0935,11.233083,0.0,1.8633931
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-07,16.893501,5.1435,10.314335,0.0,1.7031974
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-08,16.3435,5.6935,10.066416,0.0,1.3161917
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-09,16.143501,5.7434998,10.116417,0.0,1.3788364
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-10,15.6435,3.0435,8.551833,0.0,1.532435
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-11,15.6435,3.4435,9.016417,0.0,1.54229
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-12,16.393501,2.2935,8.570584,0.0,1.5706972
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-13,15.7935,2.6935,8.291417,0.0,1.6016252
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-14,13.9935,2.5435,7.541416,0.0,1.4705037
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-15,10.9435,2.7935,6.3580832,0.0,1.5838838
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-16,9.3935,0.44350004,4.866417,0.7,1.2983497
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-17,6.2434998,2.1935,3.3226664,4.6000004,0.6312774
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-18,4.5435,0.94350004,2.4435,20.1,0.32275605
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-19,9.6935,-0.3564999,5.08725,0.5,1.0720637
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-20,10.8935,5.1435,8.691416,17.0,0.4657828
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-21,11.0935,6.1935,8.899751,7.2999983,0.50777334
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-22,11.7435,3.9435,6.808083,0.2,0.9449779
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-23,12.2435,3.3934999,6.5518327,0.0,1.0111923
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-24,11.3435,3.8435001,7.3768334,0.0,0.91136986
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-25,9.7935,5.0435,7.685167,11.799999,0.42361793
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-26,14.1435,7.4934998,10.160167,9.900001,1.0996315
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-27,13.2935,6.4934998,9.239333,12.4,0.6518722
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-28,7.8435,-0.0064998865,3.7872498,2.8999999,0.74905044
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-29,1.6435001,-1.8565,-0.20858328,0.5,0.71902716
Prilep,41.3453,21.555,640,655.0,15.0,2018-11-30,3.1935,-3.1564999,-0.50649995,0.0,0.846469
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-01,6.7434998,-0.9065,1.8851665,0.0,0.7082233
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-02,8.4435005,-2.0565,2.71225,0.0,1.0198193
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-03,8.8935,0.5935001,3.664333,0.0,0.9038529
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-04,9.7435,2.0435,4.8893332,0.1,0.8148973
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-05,7.6435,-1.6565,4.0580826,0.70000005,1.1310542
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-06,4.9935,-3.9064999,-0.55441666,0.0,0.941833
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-07,7.4934998,-3.6065001,1.7955832,0.0,1.0556976
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-08,8.3435,0.34350008,3.7247496,0.6,0.8938317
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-09,5.5935,1.1435001,3.2122505,0.8,0.5290226
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-10,5.4435,-0.9065,2.23725,5.3,0.43545517
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-11,3.1935,-3.9565,-0.31899992,0.0,0.82674664
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-12,3.9935002,-4.4565,-1.4898334,0.0,0.89686674
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-13,3.7935,-3.2565002,-0.16691667,0.90000004,0.66180366
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-14,6.5435,0.6435001,2.7268333,1.1,0.5265761
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-15,8.3935,2.7435002,5.2851667,1.2000002,0.48293343
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-16,6.1935,-4.1065,1.3768336,8.3,0.28058195
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-17,2.9935002,-4.8065,-0.6835835,1.3000001,0.5166907
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-18,0.8435001,-1.8565,-1.0710833,3.1999998,0.515179
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-19,2.1935,-2.9064999,-1.2273334,0.0,0.7347015
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-20,6.3435,-3.1564999,1.281,0.0,0.8478707
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-21,7.0935,-0.0064998865,3.5685003,0.5,0.70703214
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-22,8.7935,0.19350004,4.5268335,0.0,0.8215684
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-23,10.4935,1.9435,5.728916,0.0,0.9735756
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-24,12.7435,1.7935001,6.4685,11.1,0.9865785
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-25,2.0435,-3.9064999,-1.0523332,1.5,0.77330023
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-26,2.1435,-4.4065,-1.7606668,0.0,0.63429946
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-27,3.6434999,-3.1065001,-0.7606666,0.0,0.83612704
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-28,8.1435,-2.9565,1.4393333,0.0,0.9396118
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-29,6.2434998,-2.0064998,2.0164168,0.0,0.7944185
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-30,4.9935,-2.6065001,0.16641678,0.0,0.7391429
Prilep,41.3453,21.555,640,655.0,15.0,2018-12-31,4.5435,-2.8565001,0.2768334,0.0,0.75804335
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-01,3.4435,-3.5065002,0.0060001216,0.0,0.72089136
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-02,4.8435,-4.4065,-0.7481668,2.0000002,0.8914221
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-03,-0.95649993,-5.2065,-2.6315,6.4999995,0.4429299
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-04,-3.9565,-6.2065,-5.0731664,4.6,0.4963911
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-05,-3.0065002,-9.6065,-5.9794173,0.8,0.6110869
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-06,0.24350011,-10.7065,-5.7481666,1.4000001,0.5975799
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-07,-4.6565,-13.0065,-7.825249,0.4,0.52285165
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-08,-3.7565002,-11.2065,-6.7377505,0.0,0.7760804
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-09,-0.3564999,-5.5565,-3.0210836,12.299998,0.34413746
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-10,0.09350002,-3.7565002,-2.1481667,4.6,0.3545728
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-11,-0.3564999,-9.8065,-3.8627503,0.2,0.5780897
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-12,-3.0065002,-11.7065,-8.633584,0.0,0.63691556
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-13,-1.2064999,-13.1565,-6.769001,0.0,0.7553019
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-14,-0.30649996,-5.0065002,-2.2356665,0.7,0.61322325
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-15,-0.10649991,-9.3565,-4.877333,0.0,0.88651735
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-16,1.8935001,-9.3065,-2.4669168,0.0,0.9146253
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-17,4.2935,-1.2564999,1.5080833,0.0,1.1103451
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-18,4.2435,0.09350002,2.328917,0.0,0.8675013
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-19,6.2434998,-1.2064999,1.9414164,0.0,0.8056092
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-20,5.9435,0.74350005,2.9101665,0.70000005,0.67972773
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-21,5.6435,-2.2065,1.8372498,0.0,0.7684262
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-22,6.7434998,-0.10649991,3.291417,2.8,0.5082478
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-23,4.6435,1.7935001,3.1914167,5.899999,0.35266206
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-24,8.3935,0.6435001,3.595584,2.0000002,1.1196489
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-25,1.8935001,-1.0564998,0.74975014,27.7,0.30481005
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-26,-1.1065,-6.4565,-3.0460835,5.6999984,0.4600069
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-27,3.7435002,-8.7565,-1.2023333,0.0,1.1058959
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-28,7.3935,-2.7065,3.4101667,0.4,0.7503294
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-29,7.5935,3.3934999,4.8080826,7.0,0.58279186
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-30,7.9435,0.74350005,3.92475,4.0,0.69828206
Prilep,41.3453,21.555,640,655.0,15.0,2019-01-31,5.4435,0.14350009,1.8789169,2.9,0.56749356
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-01,9.6435,-1.0564998,4.376834,0.0,1.1630896
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-02,13.0435,4.2935,7.662249,0.0,1.423806
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-03,14.2435,5.0435,8.705999,0.0,1.5382556
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-04,12.2935,5.0935,8.566418,0.0,0.7664413
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-05,10.8935,3.5435,6.5164165,0.0,1.2725562
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-06,3.9935002,1.7935001,3.0580833,3.9999998,0.4827348
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-07,6.1935,-0.80649984,2.4101665,0.3,0.9385952
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-08,7.5935,-1.8064998,1.7414168,0.0,1.2023673
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-09,8.6435,-1.7564999,2.4872499,0.0,1.3486414
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-10,10.2935,0.3935001,4.8560004,0.0,1.6815977
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-11,12.5935,0.5935001,6.2205834,2.9,1.6176949
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-12,4.9435,-1.7564999,1.8893334,2.5,1.3756788
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-13,0.8435001,-2.7065,-1.2919167,0.0,1.3185191
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-14,3.7935,-3.4565,0.2935,0.0,1.1981606
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-15,4.5435,-1.0064999,1.5268334,0.2,1.4462006
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-16,7.4934998,-1.1065,1.9705833,0.0,1.7042369
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-17,11.2935,-1.3064998,3.6185,0.0,1.8919625
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-18,14.0935,-0.0064998865,5.7726665,0.0,2.033654
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-19,14.2435,3.1935,7.820583,0.0,2.1108835
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-20,13.3435,2.5935001,7.6372504,0.0,2.2044215
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-21,10.7935,0.34350008,5.1685004,0.0,2.0053566
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-22,8.4935,0.29350007,3.8685005,1.0000001,1.1187305
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-23,2.3935,-6.9065,-3.985667,1.9000001,1.0236435
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-24,-0.40649998,-7.3065004,-4.1564994,0.0,1.5657556
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-25,1.1935,-6.0065002,-2.4356668,0.0,1.486282
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-26,9.4435,-3.3065,3.0268335,0.0,2.3157456
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-27,7.3435,-0.80649984,3.1393335,0.0,1.861372
Prilep,41.3453,21.555,640,655.0,15.0,2019-02-28,12.9935,-1.7064999,5.1080832,0.0,2.292253
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-01,15.4435,1.6435001,8.430999,0.0,2.4869301
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-02,11.6435,1.8935001,6.720583,0.1,1.7692066
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-03,9.1935005,-0.5064999,4.1685,0.0,1.6144662
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-04,13.7935,-0.40649998,6.9039173,0.0,2.545259
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-05,15.8935,2.4935002,8.395583,0.0,2.6794405
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-06,17.8435,5.3935,10.7664175,0.0,2.7858713
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-07,19.243502,4.5935,11.58725,0.0,3.2388384
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-08,20.5435,6.8435,12.674748,0.0,3.4537737
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-09,19.6935,7.2935,12.618501,0.0,3.5609393
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-10,19.4435,6.5935,12.341418,0.0,3.5508592
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-11,17.993502,6.9934998,11.916417,0.0,3.2588384
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-12,9.4435,1.2935001,2.4518335,7.1999993,1.1025873
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-13,10.3435,-0.2564999,4.7559996,0.0,2.5979013
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-14,6.6935,0.8435001,3.8455832,2.8,0.9217732
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-15,12.0435,-1.1065,5.3205833,0.0,2.5973933
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-16,17.9435,0.8435001,9.647666,0.0,3.300061
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-17,21.893501,7.5435,14.143501,0.0,3.8105032
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-18,21.7935,9.8935,14.528916,0.0,3.8820512
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-19,19.4435,5.1435,12.058083,0.0,3.3423688
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-20,16.7935,5.7935,10.885167,0.1,3.3558035
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-21,14.8435,5.0435,9.639333,0.0,2.8010037
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-22,15.9935,5.7434998,10.270583,0.1,3.2716591
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-23,17.993502,4.6435,11.5372505,0.0,3.900072
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-24,18.6935,5.2435,12.006,0.0,3.7193773
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-25,21.3435,7.9435,13.551834,0.0,4.202156
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-26,12.9935,4.4435,9.14975,0.0,3.1469104
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-27,12.7935,2.6435,7.912249,0.0,3.6259882
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-28,11.1935,4.7935,7.0247498,0.0,2.106566
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-29,14.5935,2.0935001,7.9684997,0.0,4.097856
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-30,16.893501,3.5435,9.847667,0.0,4.044476
Prilep,41.3453,21.555,640,655.0,15.0,2019-03-31,18.7935,4.5435,12.095585,0.0,4.3509336
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-01,20.143501,5.4435,13.047666,0.0,4.169212
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-02,18.743502,5.5935,12.385167,1.2,3.4084258
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-03,17.4435,6.8935,11.112248,0.6,3.1118865
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-04,16.643501,5.2435,10.728916,0.8,3.2524147
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-05,12.6435,6.2434998,8.864333,0.6,1.5514702
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-06,15.5435,5.4435,10.239333,0.0,2.6818893
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-07,17.5435,6.1935,12.570583,0.0,2.9652321
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-08,13.7435,7.3435,9.797666,15.7,1.4062464
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-09,10.8935,6.7434998,8.622666,10.8,0.87562126
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-10,17.3435,6.8435,11.308084,4.3,2.632976
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-11,16.2935,4.8435,10.406,2.3,3.397478
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-12,15.1435,5.4435,9.81225,3.3,2.630305
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-13,14.9935,5.1935,9.776834,6.8,2.6147997
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-14,13.9435,6.5435,9.106,9.2,1.804991
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-15,10.2435,4.6935,7.42475,7.7000003,1.2491931
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-16,13.6435,4.3935,8.985167,0.9,2.6681235
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-17,15.8935,4.2435,9.6685,0.0,4.0277214
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-18,13.2935,4.2935,8.589334,0.1,2.9812708
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-19,16.2435,3.5935001,10.260166,0.0,3.5767167
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-20,15.6935,4.5435,10.364334,0.0,3.6493683
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-21,17.393501,3.2935,10.060166,0.0,3.8389494
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-22,20.5935,6.2935,13.120583,1.8,3.8542726
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-23,14.1435,7.6935,10.426833,2.2999997,2.6324959
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-24,21.1935,6.0435,13.501834,0.0,4.0476832
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-25,24.143501,8.7435,16.741417,0.0,4.2192454
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-26,25.6935,13.2935,19.39558,0.0,4.7323947
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-27,22.0935,9.3435,16.001835,3.3999999,3.7192955
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-28,21.0435,7.5435,14.21225,0.0,4.8026896
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-29,21.143501,8.7935,14.376834,0.0,4.2812486
Prilep,41.3453,21.555,640,655.0,15.0,2019-04-30,16.7935,6.5435,11.095582,1.2,3.6240573
Prilep,41.3453,21.555,640,655.0,15.0,2019-05-01,16.8435,4.3435,11.308082,1.2,3.5068343
Prilep,41.3453,21.555,640,655.0,15.0,2019-05-02,19.243502,6.2935,12.764333,0.5,3.8187516
Prilep,41.3453,21.555,640,655.0,15.0,2019-05-03,20.993502,6.6935,14.012249,0.0,4.617233
Prilep,41.3453,21.555,640,655.0,15.0,2019-05-04,17.143501,7.7434998,12.926834,0.90000004,2.6307707
Prilep,41.3453,21.555,640,655.0,15.0,2019-05-05,17.493502,9.6435,13.083083,10.2,2.1724565
Prilep,41.3453,21.555,640,655.0,15.0,2019-05-06,16.2935,6.3935,11.7664175,0.2,3.982616
Prilep,41.3453,21.555,640,655.0,15.0,2019-05-07,12.4435,4.3435,7.89975,1.3000001,2.464144
Prilep,41.3453,21.555,640,655.0,15.0,2019-05-08,17.143501,2.4935002,10.703916,0.0,4.228857
