location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-22,24.7445,13.3945,19.779917,0.0,2.200726
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-23,20.9945,16.0445,18.269499,0.2,1.228052
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-24,23.894499,14.2945,18.817417,0.0,2.07437
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-25,21.8445,14.7945,17.769499,0.0,1.9633652
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-26,20.9945,12.1445,16.604918,0.0,1.9716555
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-27,20.9445,10.6945,16.229918,1.4000001,1.9246938
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-28,21.044498,13.594501,17.067417,0.5,1.4663358
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-29,21.044498,12.2445,16.361166,0.0,1.6369572
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-30,20.8445,12.4445,16.394499,0.0,1.6635368
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-10-31,20.894499,10.4945,15.879917,0.0,1.7075583
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-01,24.1945,11.1945,18.163252,0.0,1.6839142
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-02,25.3445,15.344501,20.052834,0.0,2.1109664
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-03,20.894499,14.8945,17.452833,0.90000004,1.5132095
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-04,16.894499,11.2945,14.267415,0.5,1.0792358
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-05,16.8445,8.4945,12.557,0.0,1.6243773
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-06,16.9445,5.7945004,11.552833,0.0,1.6389942
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-07,15.2445,5.6945,10.888249,0.3,1.5021063
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-08,14.2945,10.844501,12.656999,38.3,0.39985088
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-09,17.3445,9.094501,13.448667,2.2,1.6195987
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-10,14.4445,7.4945,11.740334,4.0,0.99183655
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-11,14.2445,11.344501,13.148666,19.6,0.5404668
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-12,15.844501,13.0445,14.592418,14.300001,0.42325088
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-13,16.9945,13.0445,15.084086,5.7,0.59954965
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-14,18.044498,7.8945003,15.0695,57.7,0.35388204
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-15,12.6945,6.7945004,9.084083,0.5,1.4193785
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-16,11.0445,4.4445,7.179917,0.1,1.484246
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-17,9.844501,1.8445001,5.7340837,0.0,1.4054736
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-18,12.344501,1.1945001,6.723667,0.0,1.2444853
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-19,12.844501,2.4445,8.377833,0.0,1.1980617
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-20,9.2445,-1.9555,3.9132507,2.2,1.4613898
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-21,6.7445,-2.1054997,1.33825,0.0,1.427222
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-22,6.7945004,-2.1555,2.4028332,0.0,1.3534117
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-23,10.5445,0.99450004,5.2028337,0.0,1.2139131
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-24,8.8945,0.29450005,4.284084,0.0,1.4750615
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-25,5.3445,0.29450005,2.352833,0.0,1.6044652
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-26,8.3945,-2.4555001,1.8986667,0.0,1.2486651
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-27,11.3945,0.24450004,4.4382505,0.0,1.2166812
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-28,12.4945,1.3445001,6.498668,0.2,0.8860212
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-29,12.4945,1.1445,6.896583,0.0,0.9528184
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-11-30,13.0445,1.8445001,8.440334,0.0,0.8581414
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-01,14.1945,6.3445,10.719501,0.0,0.94569415
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-02,12.344501,8.1945,10.417418,2.9,0.42076698
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-03,14.5445,4.7945,9.804916,0.0,0.87326837
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-04,18.044498,4.8445,12.100751,4.1000004,1.1335076
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-05,13.8945,11.0445,12.307,7.2,0.47402808
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-06,14.2945,9.0445,11.546582,0.2,0.53249747
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-07,10.9445,3.8445,8.154916,0.5,1.1140624
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-08,9.1945,2.2944999,5.596583,0.0,0.61884636
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-09,10.1945,2.2944999,6.504917,0.0,0.7702326
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-10,7.7945004,2.1445,5.7070007,1.6000001,0.4099762
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-11,8.4445,-0.7055,3.402834,0.0,0.90864706
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-12,8.7445,-1.6555,2.6903336,0.0,0.9672969
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-13,10.0445,-1.6054999,2.2445002,0.0,1.0415156
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-14,7.5945,-1.3554999,2.3528333,0.0,0.8455726
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-15,6.1945,-1.6555,2.3299167,0.0,0.7440294
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-16,6.0445004,-0.40549994,2.5257502,0.0,0.72553676
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-17,7.0445004,0.29450005,4.007,2.5,0.54947674
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-18,10.9445,4.4945,8.436168,22.2,0.26951766
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-19,7.9945,1.8445001,4.3507504,10.1,0.6214697
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-20,9.4945,-0.50549996,4.217417,2.8000002,1.1041379
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-21,2.3945,1.5945001,1.9590832,23.0,0.21634941
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-22,4.0445,1.2445,2.515333,3.7000003,0.35547882
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-23,4.3445,-6.1054997,0.8444999,3.2,0.5707092
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-24,5.5945,-7.7555,-1.56175,0.0,0.7830452
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-25,6.7945004,-1.6054999,2.70075,0.0,0.90418345
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-26,7.7945004,1.6945,5.1320004,0.6,0.40976658
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-27,12.9445,7.2945004,10.294499,3.6999998,0.3524127
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-28,12.094501,8.4445,10.13825,13.299999,0.2837616
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-29,9.6945,5.4445,7.952833,8.0,0.4078556
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-30,7.6445003,3.1445003,5.4299164,0.5,0.5245527
Gevgelija,41.1414,22.5011,55,64.0,9.0,2004-12-31,8.6945,2.9945002,5.136167,4.2,0.6306991
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-01,8.7445,0.6945,4.377833,0.5,0.7295246
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-02,10.094501,-0.8054999,3.5278337,0.0,0.9361027
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-03,9.344501,0.34450006,4.229917,0.0,1.0364912
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-04,8.1945,-0.40549994,3.3194997,0.0,1.1473588
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-05,12.7945,0.24450004,5.1028333,0.0,1.4649968
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-06,13.2445,0.6445,5.6299167,0.0,1.1998425
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-07,10.1445,0.44450003,5.9861665,0.0,1.4394776
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-08,12.1445,-0.8555,4.6028337,0.0,1.1555971
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-09,14.094501,0.34450006,5.1653333,0.0,1.2186836
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-10,13.2445,0.34450006,6.9299164,0.0,1.1832365
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-11,11.7445,0.9445,5.70075,0.0,1.0986098
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-12,11.2445,0.54450005,4.8320003,0.0,1.0851172
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-13,10.594501,-0.3054999,4.43825,0.0,1.0616517
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-14,8.8445,-0.2055,3.8590832,0.0,1.347466
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-15,6.8945003,-1.5554999,2.2278335,0.0,1.2126133
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-16,7.7445,-2.4555001,2.3319998,0.0,1.3817625
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-17,3.9445,-0.25549996,1.5778335,0.5,0.9386398
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-18,7.0945,-1.4055,2.482,0.0,1.073474
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-19,6.0445004,1.9945,4.2632504,1.6999999,0.4957679
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-20,8.5945,3.9445,6.4924164,2.6999998,0.5287898
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-21,8.0445,1.4445,5.53825,0.4,0.42648146
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-22,9.7945,-0.35549998,5.1320004,1.6,1.2434117
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-23,7.5445004,-1.5554999,2.373667,0.0,1.549392
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-24,2.5945,0.6445,1.3361667,9.1,0.37588894
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-25,5.6445003,0.54450005,3.4840834,15.400001,0.4255794
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-26,11.9445,3.3945003,6.8820004,22.000004,0.93473613
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-27,9.6945,2.0945,5.434084,4.5000005,0.8327721
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-28,8.0945,-0.5554999,4.0778327,5.8,0.769047
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-29,5.2945004,-2.3055,2.5757508,13.0,0.3997346
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-30,0.59450006,-6.7555,-3.3242502,0.0,0.92919123
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-01-31,1.4945,-5.7555,-3.0596666,0.0,1.0122373
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-01,4.6945,-4.7555,-0.27424988,1.8000001,0.8449154
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-02,0.84450006,-4.7555,-1.3013335,9.2,0.3993365
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-03,1.4445,-2.8554997,-1.0096666,1.9000002,0.98843014
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-04,-0.40549994,-4.1054997,-2.263833,0.0,0.8201486
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-05,0.6445,-6.8055,-3.4909165,0.0,0.86217123
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-06,0.74450004,-8.9555,-4.3909154,0.0,1.0881479
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-07,0.39450002,-8.2555,-3.8950841,0.0,1.2025694
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-08,3.5945,-6.0555,-1.5617499,0.0,1.3775642
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-09,3.9945002,-5.7054996,-1.1492499,0.0,1.390745
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-10,3.0945,-6.6555,-1.4784164,0.0,1.4728901
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-11,3.9945002,-6.8554997,-1.6242496,0.0,1.5892678
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-12,10.4445,-2.8554997,3.4236667,0.0,1.6946807
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-13,6.5945,1.1945001,4.0090837,0.5,0.76145995
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-14,11.7445,4.1945,7.1569996,10.099999,0.62446004
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-15,11.7445,5.0945,8.57575,24.300003,0.7524823
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-16,10.4445,4.6945,7.3153343,8.3,0.97620034
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-17,7.4945,-1.2055,3.5465834,2.3000002,0.8616177
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-18,9.2945,-2.3055,2.6882503,0.0,1.4621892
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-19,9.2445,-1.1054999,4.33825,0.0,1.375796
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-20,8.8445,2.0945,5.3153334,0.4,1.4234067
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-21,10.594501,3.8445,6.8632493,2.3,1.118655
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-22,12.3945,4.5445,8.059084,6.8,1.3495796
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-23,13.5445,5.2445,9.388251,6.5999994,1.3284755
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-24,14.2445,5.1445003,9.577834,0.1,1.6518414
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-25,14.2445,3.4445,9.294499,1.2,1.8712578
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-26,10.4445,7.3445,8.648667,18.199999,0.41789564
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-27,13.344501,2.7944999,8.2820015,4.3999996,1.9512228
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-02-28,6.5945,-1.9555,2.4299166,0.5,2.0523887
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-01,-0.40549994,-2.5555,-1.6534168,5.1999993,0.9118144
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-02,2.5945,-4.1054997,-0.12425011,7.4999995,0.84976935
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-03,8.0945,-2.4055,2.9445,1.3000001,1.6511848
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-04,8.9445,1.3445001,4.373667,1.8000001,1.1155518
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-05,9.7945,4.0945,7.117417,13.099999,0.4317032
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-06,14.2945,0.29450005,8.027835,0.1,2.5939276
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-07,8.6445,-1.2555,3.973667,10.099999,1.1487654
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-08,6.2945004,-2.9055,1.1424166,0.0,2.0988543
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-09,8.0445,-3.3055,2.2965834,0.0,1.9645716
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-10,8.7945,-0.8054999,3.8653333,0.0,2.2998214
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-11,4.8445,-3.6054997,0.7674168,0.0,2.3407025
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-12,11.1445,-0.2055,5.0674167,0.0,2.409933
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-13,15.9445,3.6445003,9.796584,0.5,2.2092695
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-14,16.5945,3.2445002,10.779918,0.1,2.6132333
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-15,16.5945,5.3945003,10.917417,0.0,2.3825061
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-16,18.044498,3.0444999,10.252834,0.0,3.0712972
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-17,20.644499,4.1445003,12.836166,0.0,3.4687912
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-18,22.544498,4.0445,13.719501,0.0,3.8481538
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-19,23.644499,6.3945003,15.052834,0.0,3.8477383
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-20,13.2445,6.8445,9.769501,2.8000002,1.4430703
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-21,8.1945,5.1945,6.6445003,0.1,0.90431786
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-22,12.4945,6.1445003,8.884084,0.0,1.6414775
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-23,17.4445,5.5945,11.082002,0.0,2.9069788
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-24,16.4945,7.1445003,11.388249,1.2,2.413173
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-25,15.9445,7.3445,11.590335,2.1,1.903315
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-26,19.7445,7.0945,13.677834,1.2,2.560382
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-27,18.6945,10.344501,14.744502,7.2,1.8454
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-28,20.7445,9.6945,15.223666,3.6,2.8298297
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-29,19.5945,7.0445004,13.961166,2.5,2.8790371
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-30,11.6445,10.1945,10.936169,21.4,0.75580084
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-03-31,13.5445,8.1445,10.852836,14.699999,1.4370954
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-01,11.1445,6.2945004,8.304915,9.8,2.0455668
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-02,12.4945,3.5444999,8.15075,1.2,2.707686
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-03,13.7945,1.3945,8.457001,0.0,3.1589797
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-04,13.9945,5.4945,9.436168,0.2,2.7850158
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-05,14.4945,4.7445,9.60075,0.0,2.781335
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-06,15.594501,2.3445,10.013251,0.0,2.9286156
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-07,16.644499,9.1445,12.436166,0.0,3.0587344
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-08,18.644499,8.0445,13.384084,0.0,3.6197615
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-09,17.894499,9.2945,13.927834,0.0,2.6737707
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-10,20.9945,11.5445,16.029917,0.0,3.7608879
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-11,20.5945,12.844501,16.18825,0.3,3.2071671
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-12,20.794498,12.4945,16.692415,1.0,3.340732
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-13,17.144499,10.344501,13.727836,11.900001,2.320902
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-14,18.294498,6.7445,13.559082,0.5,3.1639686
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-15,21.294498,7.0445004,14.90075,0.0,3.6037323
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-16,20.544498,6.4445,14.91325,0.0,3.4003768
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-17,19.4945,11.594501,15.238252,10.0,2.8788612
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-18,15.7945,7.9445,12.275749,3.4,2.4884586
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-19,20.0945,6.1945,13.9445,0.0,3.7906303
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-20,22.2445,8.7445,15.954917,0.1,3.8930066
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-21,19.0945,7.4945,14.22575,7.5,2.2880175
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-22,15.9945,4.9445,10.4945,0.0,3.1173582
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-23,16.5445,3.3445,11.602834,0.0,3.9223022
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-24,18.9445,9.594501,13.915332,0.0,3.792846
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-25,18.4445,9.7445,13.486165,1.9000001,2.8141594
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-26,22.9945,9.0445,16.015335,0.2,4.127059
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-27,23.4945,8.7445,16.542418,0.0,4.735214
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-28,25.394499,9.8945,18.38408,0.0,4.79186
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-29,19.9945,12.2945,15.959086,0.3,5.043336
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-04-30,20.4945,9.344501,14.8965845,0.0,4.3747168
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-05-01,22.644499,8.1445,16.602833,0.0,4.5187397
Gevgelija,41.1414,22.5011,55,64.0,9.0,2005-05-02,26.1945,12.844501,20.209085,0.0,5.0168624
